0,1,2,3,4,5,6
0.3229166666666667,0.0005660377358490565,0.16434540389972144,0.16555183946488294,0.44907407407407396,0.13593750000000002,0.0
0.7291666666666667,0.0005660377358490565,0.12534818941504178,0.19732441471571907,0.29166666666666663,0.2296875,0.0
0.7291666666666667,0.0005660377358490565,0.11309192200557103,0.19565217391304346,0.39814814814814803,0.17812500000000003,0.0
0.6354166666666667,0.0005660377358490565,0.10863509749303622,0.1454849498327759,0.33333333333333326,0.15156250000000002,0.0
0.5520833333333335,0.0005660377358490565,0.12534818941504178,0.22073578595317728,0.30092592592592593,0.2515625,0.0
0.5000000000000001,0.0015094339622641509,0.13649025069637882,0.3394648829431438,0.47685185185185175,0.2625,0.0
0.5520833333333335,0.0035660377358490564,0.11197771587743734,0.15719063545150502,0.5138888888888888,0.1140625,0.0
0.5312500000000001,0.0005660377358490565,0.11197771587743734,0.21237458193979933,0.009259259259259259,0.21875,0.0
0.45833333333333337,0.0016981132075471696,0.12534818941504178,0.2274247491638796,0.38888888888888884,0.19375,0.0
0.6145833333333334,0.0005660377358490565,0.09749303621169916,0.18729096989966557,0.3842592592592592,0.17500000000000002,0.0
0.6666666666666667,0.027905660377358487,0.0807799442896936,0.09866220735785954,0.31481481481481477,0.10937499999999999,1.0
0.7395833333333334,0.001320754716981132,0.10863509749303622,0.13377926421404682,0.3564814814814814,0.1328125,0.0
0.5520833333333335,0.01320754716981132,0.11197771587743734,0.15551839464882944,0.375,0.15000000000000002,0.0
0.20833333333333334,0.0035660377358490564,0.16991643454038996,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.20833333333333334,0.0016981132075471696,0.09749303621169916,0.137123745819398,0.2685185185185185,0.17343750000000002,0.0
0.20833333333333334,0.0005660377358490565,0.14206128133704735,0.17391304347826086,0.4027777777777777,0.15468750000000003,0.0
0.7500000000000001,0.0047169811320754715,0.11309192200557103,0.20234113712374582,0.39814814814814803,0.1828125,0.0
0.59375,0.002452830188679245,0.10306406685236769,0.10702341137123747,0.3657407407407407,0.10312500000000001,0.0
0.5833333333333334,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.35416666666666663,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.6145833333333334,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5729166666666669,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5208333333333334,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5625000000000001,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.3229166666666667,0.003396226415094339,0.11977715877437325,0.16555183946488294,0.4444444444444443,0.1375,0.0
0.5312500000000001,0.0004716981132075471,0.11197771587743734,0.19565217391304346,0.3472222222222222,0.19843750000000002,0.0
0.6145833333333334,0.011132075471698111,0.11197771587743734,0.20735785953177258,0.4444444444444443,0.1703125,0.0
0.7916666666666667,0.0016981132075471696,0.11197771587743734,0.21571906354515052,0.26388888888888884,0.271875,0.0
0.3854166666666667,0.0016981132075471696,0.1309192200557103,0.14882943143812707,0.37962962962962954,0.140203125,0.0
0.7500000000000001,0.0015094339622641509,0.10306406685236769,0.19899665551839466,0.38888888888888884,0.1828125,0.0
0.8229166666666669,0.003924528301886792,0.07520891364902507,0.1822742474916388,0.37037037037037035,0.1765625,0.0
0.5416666666666667,0.0018867924528301885,0.11977715877437325,0.17725752508361203,0.33333333333333326,0.1859375,0.0
0.39583333333333337,0.002830188679245283,0.10306406685236769,0.16722408026755853,0.32407407407407396,0.18125,0.0
0.7916666666666667,0.0030188679245283017,0.12534818941504178,0.2374581939799331,0.36111111111111105,0.234375,0.0
0.1979166666666667,0.0030188679245283017,0.1309192200557103,0.15217391304347827,0.3472222222222222,0.15468750000000003,0.0
0.5520833333333335,0.0030188679245283017,0.15877437325905291,0.18896321070234115,0.41666666666666663,0.1640625,0.0
0.7916666666666667,0.0035660377358490564,0.14206128133704735,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.7083333333333334,0.002264150943396226,0.12534818941504178,0.22240802675585286,0.41666666666666663,0.1953125,0.0
0.46875000000000006,0.0047169811320754715,0.11197771587743734,0.17892976588628762,0.4351851851851851,0.15000000000000002,0.0
0.5208333333333334,0.002641509433962264,0.11197771587743734,0.2491638795986622,0.4027777777777777,0.21875,0.0
0.4479166666666667,0.0035660377358490564,0.11197771587743734,0.19397993311036787,0.36111111111111105,0.19062500000000002,0.0
0.6979166666666669,0.0490566037735849,0.01392757660167131,0.006688963210702342,0.29166666666666663,0.00875,1.0
0.59375,0.002452830188679245,0.11197771587743734,0.20234113712374582,0.35185185185185175,0.20312500000000003,0.0
0.3645833333333333,0.0035660377358490564,0.09749303621169916,0.13377926421404682,0.37962962962962954,0.12603125,0.0
0.2604166666666667,0.002641509433962264,0.0807799442896936,0.1471571906354515,0.3379629629629629,0.153125,0.0
0.6250000000000001,0.0035660377358490564,0.10863509749303622,0.24247491638795984,0.37962962962962954,0.228390625,0.0
0.5000000000000001,0.004528301886792452,0.14763231197771587,0.15217391304347827,0.37962962962962954,0.14375000000000002,0.0
0.71875,0.0018867924528301885,0.10863509749303622,0.14882943143812707,0.36111111111111105,0.146875,0.0
0.6354166666666667,0.002264150943396226,0.11197771587743734,0.137123745819398,0.3379629629629629,0.14375000000000002,0.0
0.5729166666666669,0.003584905660377358,0.11197771587743734,0.21237458193979933,0.4027777777777777,0.18906250000000002,0.0
0.6875000000000001,0.0015094339622641509,0.12534818941504178,0.1705685618729097,0.4027777777777777,0.153125,0.0
0.45833333333333337,0.0003773584905660377,0.11309192200557103,0.16555183946488294,0.3101851851851851,0.1859375,0.0
0.3229166666666667,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5416666666666667,0.0020754716981132076,0.11977715877437325,0.13545150501672243,0.4027777777777777,0.1203125,0.0
0.45833333333333337,0.0003773584905660377,0.10863509749303622,0.2190635451505017,0.375,0.20937500000000003,0.0
0.3854166666666667,0.0003773584905660377,0.10863509749303622,0.12709030100334448,0.31481481481481477,0.140625,0.0
0.7500000000000001,0.0003773584905660377,0.13649025069637882,0.22408026755852845,0.33333333333333326,0.2359375,0.0
0.6354166666666667,0.002452830188679245,0.09749303621169916,0.1839464882943144,0.33333333333333326,0.19375,0.0
0.375,0.05094339622641509,0.09192200557103065,0.14214046822742474,0.37962962962962954,0.13390625,0.0
0.35416666666666663,0.002264150943396226,0.10306406685236769,0.15551839464882944,0.43055555555555547,0.1328125,0.0
0.35416666666666663,0.002264150943396226,0.10863509749303622,0.1454849498327759,0.37962962962962954,0.137046875,0.0
0.35416666666666663,0.0003773584905660377,0.05292479108635098,0.11036789297658864,0.3287037037037036,0.11875,0.0
0.8333333333333335,0.002641509433962264,0.10863509749303622,0.1588628762541806,0.47685185185185175,0.12343749999999999,0.0
0.8333333333333335,0.0003773584905660377,0.11977715877437325,0.2190635451505017,0.28240740740740733,0.26406250000000003,0.0
0.6354166666666667,0.0015094339622641509,0.06963788300835655,0.1806020066889632,0.43981481481481477,0.15000000000000002,0.0
0.5104166666666667,0.005849056603773584,0.10306406685236769,0.1254180602006689,0.29166666666666663,0.14843750000000003,0.0
0.6354166666666667,0.0035660377358490564,0.14206128133704735,0.23411371237458192,0.37962962962962954,0.22053124999999998,0.0
0.27083333333333337,0.004339622641509434,0.14206128133704735,0.16387959866220736,0.37962962962962954,0.154375,0.0
0.375,0.0035660377358490564,0.23676880222841223,0.3093645484949833,0.3657407407407407,0.30000000000000004,0.0
0.5208333333333334,0.0035660377358490564,0.11197771587743734,0.11538461538461538,0.32407407407407396,0.12500000000000003,0.0
0.71875,0.0030188679245283017,0.09749303621169916,0.17558528428093645,0.4351851851851851,0.14843750000000003,0.0
0.5312500000000001,0.0003773584905660377,0.11197771587743734,0.17224080267558528,0.37037037037037035,0.16562500000000002,0.0
0.47916666666666663,0.0060377358490566035,0.09749303621169916,0.15551839464882944,0.4259259259259258,0.1328125,0.0
0.29166666666666663,0.0015094339622641509,0.16991643454038996,0.2792642140468228,0.6111111111111109,0.17500000000000002,0.0
0.27083333333333337,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.3229166666666667,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5312500000000001,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5312500000000001,0.00320754716981132,0.11309192200557103,0.1688963210702341,0.39814814814814803,0.153125,0.0
0.5312500000000001,0.005471698113207546,0.10863509749303622,0.11872909698996655,0.4027777777777777,0.10625000000000001,0.0
0.7708333333333334,0.00018867924528301886,0.10306406685236769,0.2508361204013378,0.2962962962962963,0.290625,0.0
0.25,0.00018867924528301886,0.09192200557103065,0.1505016722408027,0.33333333333333326,0.1578125,0.0
0.5000000000000001,0.00018867924528301886,0.14763231197771587,0.23244147157190634,0.45833333333333326,0.184375,0.0
0.3020833333333333,0.00490566037735849,0.11309192200557103,0.1588628762541806,0.37962962962962954,0.14965625000000002,0.0
0.7500000000000001,0.0030188679245283017,0.10863509749303622,0.17224080267558528,0.45833333333333326,0.13593750000000002,0.0
0.11458333333333333,0.003924528301886792,0.14763231197771587,0.15217391304347827,0.37962962962962954,0.143359375,0.0
0.6458333333333334,0.00018867924528301886,0.11197771587743734,0.19230769230769232,0.375,0.184375,0.0
0.20833333333333334,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.4375,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.2604166666666667,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.59375,0.00018867924528301886,0.10863509749303622,0.16555183946488294,0.47685185185185175,0.12812500000000002,0.0
0.4270833333333333,0.003396226415094339,0.10863509749303622,0.10702341137123747,0.35185185185185175,0.10781249999999999,0.0
0.4270833333333333,0.00018867924528301886,0.0807799442896936,0.14214046822742474,0.29166666666666663,0.16718750000000002,0.0
0.71875,0.00018867924528301886,0.09749303621169916,0.28093645484949836,0.37962962962962954,0.26406250000000003,0.0
0.5833333333333334,0.002264150943396226,0.07520891364902507,0.19397993311036787,0.3935185185185184,0.17812500000000003,0.0
0.4375,0.002830188679245283,0.06406685236768803,0.12709030100334448,0.25462962962962954,0.16562500000000002,0.0
0.375,0.03396226415094339,0.0807799442896936,0.1605351170568562,0.3287037037037036,0.17187500000000003,1.0
0.6458333333333334,0.0020754716981132076,0.12534818941504178,0.1471571906354515,0.3287037037037036,0.15625,0.0
0.5000000000000001,0.00018867924528301886,0.01392757660167131,0.05016722408026756,0.162037037037037,0.090625,0.0
0.375,0.002264150943396226,0.10863509749303622,0.1688963210702341,0.4259259259259258,0.1453125,0.0
0.20833333333333334,0.0007547169811320754,0.18662952646239556,0.31270903010033446,0.5462962962962962,0.21562500000000004,0.0
0.18750000000000003,0.00018867924528301886,0.23064066852367687,0.21070234113712374,0.375,0.2,0.0
0.7708333333333334,0.00018867924528301886,0.16991643454038996,0.23244147157190634,0.36111111111111105,0.2296875,0.0
0.29166666666666663,0.0035660377358490564,0.11197771587743734,0.1471571906354515,0.3842592592592592,0.1375,0.0
0.7604166666666667,0.004150943396226415,0.14206128133704735,0.137123745819398,0.375,0.13125,0.0
0.2604166666666667,0.003773584905660377,0.11197771587743734,0.22575250836120403,0.6759259259259258,0.12812500000000002,0.0
0.7500000000000001,0.0007547169811320754,0.12534818941504178,0.15384615384615385,0.3379629629629629,0.1609375,0.0
0.5416666666666667,0.0007547169811320754,0.11197771587743734,0.18896321070234115,0.3379629629629629,0.19687500000000002,0.0
0.5416666666666667,0.00018867924528301886,0.11197771587743734,0.30434782608695654,0.4814814814814814,0.2359375,0.0
0.71875,0.0015094339622641509,0.09749303621169916,0.13377926421404682,0.2777777777777777,0.1640625,0.0
0.59375,0.0009433962264150942,0.12534818941504178,0.18896321070234115,0.3842592592592592,0.1765625,0.0
0.8020833333333335,0.018867924528301886,0.10863509749303622,0.11204013377926422,0.3657407407407407,0.10781249999999999,1.0
0.33333333333333337,0.0018867924528301885,0.1309192200557103,0.19732441471571907,0.375,0.18906250000000002,0.0
0.6666666666666667,0.001132075471698113,0.10863509749303622,0.2374581939799331,0.3842592592592592,0.22343749999999998,0.0
0.6458333333333334,0.003773584905660377,0.09749303621169916,0.2190635451505017,0.45833333333333326,0.1765625,0.0
0.6145833333333334,0.0007547169811320754,0.1309192200557103,0.1254180602006689,0.37962962962962954,0.11875,0.0
0.5416666666666667,0.0018867924528301885,0.11309192200557103,0.12040133779264213,0.3379629629629629,0.12656250000000002,0.0
0.7916666666666667,0.0018867924528301885,0.1309192200557103,0.16555183946488294,0.45833333333333326,0.1328125,0.0
0.7916666666666667,0.001132075471698113,0.06406685236768803,0.24080267558528426,0.35185185185185175,0.2421875,0.0
0.7916666666666667,0.0073584905660377346,0.10863509749303622,0.17224080267558528,0.4027777777777777,0.153125,0.0
0.39583333333333337,0.002641509433962264,0.1309192200557103,0.1839464882943144,0.39814814814814803,0.16718750000000002,0.0
0.5729166666666669,9.433962264150943e-05,0.11197771587743734,0.38127090301003347,0.4027777777777777,0.3359375,0.0
0.18750000000000003,0.002452830188679245,0.13649025069637882,0.2491638795986622,0.4814814814814814,0.1921875,0.0
0.8645833333333334,0.004150943396226415,0.01392757660167131,0.11872909698996655,0.31481481481481477,0.13125,0.0
0.6875000000000001,0.0035660377358490564,0.11197771587743734,0.17391304347826086,0.3472222222222222,0.1765625,0.0
0.6875000000000001,0.00320754716981132,0.12534818941504178,0.1705685618729097,0.37962962962962954,0.16067187500000002,0.0
0.5000000000000001,0.0009433962264150942,0.09749303621169916,0.21070234113712374,0.3842592592592592,0.19687500000000002,0.0
0.71875,0.003396226415094339,0.09749303621169916,0.1387959866220736,0.3472222222222222,0.140625,0.0
0.7604166666666667,0.005660377358490566,0.06406685236768803,0.15719063545150502,0.35185185185185175,0.1578125,0.0
0.6770833333333335,0.00018867924528301886,0.030640668523676882,0.19899665551839466,0.31481481481481477,0.2203125,0.0
0.33333333333333337,0.0009433962264150942,0.10306406685236769,0.1505016722408027,0.3472222222222222,0.15468750000000003,0.0
0.9166666666666667,0.001320754716981132,0.0807799442896936,0.19732441471571907,0.3472222222222222,0.2,0.0
0.39583333333333337,0.007547169811320754,0.09192200557103065,0.1020066889632107,0.37962962962962954,0.09609374999999999,0.0
0.39583333333333337,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.5104166666666667,0.0007547169811320754,0.1532033426183844,0.15384615384615385,0.3287037037037036,0.1625,0.0
0.6250000000000001,0.0007547169811320754,0.11197771587743734,0.18561872909698998,0.4027777777777777,0.1625,0.0
0.41666666666666663,0.0007547169811320754,0.11197771587743734,0.14882943143812707,0.3657407407407407,0.1453125,0.0
0.41666666666666663,0.0007547169811320754,0.13649025069637882,0.1605351170568562,0.38888888888888884,0.146875,0.0
0.7395833333333334,0.0005660377358490565,0.10306406685236769,0.1705685618729097,0.38888888888888884,0.15937500000000002,0.0
0.375,0.001320754716981132,0.11309192200557103,0.1605351170568562,0.37962962962962954,0.153125,0.0
