0,1,2,3,4,5,6,7,8,9,ground_truth
-3.460249423980713,11.646089553833008,5.570166110992432,-0.013735581189393997,14.981249809265137,-3.114698648452759,-0.3728692829608917,13.11970329284668,12.90268611907959,-3.6466691493988037,0
2.9972376823425293,14.533953666687012,3.3299448490142822,2.626105546951294,15.845776557922363,-3.0005955696105957,8.902579307556152,16.584171295166016,9.749311447143555,1.87708580493927,0
3.8308231830596924,5.2983808517456055,3.6739277839660645,-3.161891222000122,20.051054000854492,5.469577789306641,7.369990825653076,17.91766357421875,5.0027570724487305,-2.5060110092163086,0
4.964822769165039,8.500699996948242,7.780105113983154,5.326693058013916,23.421554565429688,-1.6501256227493286,0.9566860198974609,15.489874839782715,7.222452640533447,4.123357772827148,0
6.169832229614258,6.985724925994873,0.24584057927131653,-5.574889659881592,11.908517837524414,-3.538010358810425,-3.0105807781219482,13.924627304077148,8.142914772033691,-4.2913641929626465,0
6.999269962310791,7.876389026641846,5.689929008483887,4.1929545402526855,17.395029067993164,-4.412115097045898,0.14468304812908173,19.212602615356445,3.7804477214813232,3.956953763961792,0
2.1743392944335938,4.99077033996582,6.029840469360352,5.807507514953613,16.915998458862305,-0.9038270115852356,2.493631601333618,17.191200256347656,9.554586410522461,2.0388426780700684,0
6.104118347167969,6.667288780212402,4.349996089935303,-1.7168834209442139,19.091264724731445,-1.1837518215179443,6.4908270835876465,20.43368911743164,8.857706069946289,-4.990528106689453,0
7.403938293457031,10.87292766571045,-2.2881433963775635,4.780024528503418,22.842126846313477,3.0812089443206787,2.851055860519409,11.416316032409668,4.749998092651367,-3.1573574542999268,0
4.572803497314453,8.66493034362793,4.984882354736328,3.6931405067443848,14.503104209899902,-0.768158495426178,-2.661015748977661,21.603214263916016,11.65688705444336,1.4549843072891235,0
-4.14837646484375,9.287866592407227,9.395242691040039,5.343721389770508,13.701837539672852,-3.7803163528442383,8.709909439086914,14.377053260803223,2.9047672748565674,0.8631631135940552,0
6.1175923347473145,14.984576225280762,6.663112163543701,1.7519222497940063,11.632745742797852,6.933191299438477,1.4304864406585693,15.47319507598877,12.574577331542969,-0.9766537547111511,0
1.4429036378860474,15.732388496398926,12.237911224365234,11.332179069519043,23.659454345703125,1.2322710752487183,1.4771623611450195,21.332643508911133,12.252921104431152,-1.5912079811096191,0
15.581518173217773,3.9536495208740234,3.6424996852874756,7.577617645263672,12.421761512756348,4.134297847747803,-3.9955592155456543,16.033002853393555,7.045034885406494,3.632143497467041,0
7.373241901397705,7.502896785736084,9.017176628112793,-0.8747521638870239,19.412939071655273,-1.1304035186767578,0.7323604822158813,23.1382999420166,-0.15271472930908203,3.5269997119903564,0
-2.94189453125,5.731061935424805,0.5984307527542114,7.724472522735596,15.376944541931152,-1.9599443674087524,1.607459306716919,16.080673217773438,0.4884980022907257,-4.476057052612305,0
2.035867691040039,15.693220138549805,6.7216997146606445,1.5554147958755493,17.18423080444336,-3.6257078647613525,-6.027393817901611,15.883232116699219,4.8431172370910645,0.724414587020874,0
3.7446203231811523,8.492865562438965,5.507078647613525,3.1432723999023438,19.05512809753418,1.5038765668869019,4.229912281036377,22.570207595825195,7.182496547698975,-2.6097252368927,0
14.681774139404297,16.45013427734375,0.456550270318985,-1.1153686046600342,18.382081985473633,3.046600341796875,1.3282133340835571,17.563350677490234,5.363940238952637,-4.8878173828125,0
4.817539691925049,6.510200500488281,7.372274398803711,5.221234321594238,17.367834091186523,5.058429718017578,-0.30844131112098694,15.375722885131836,-0.22954736649990082,1.470078468322754,0
9.093914031982422,5.6894612312316895,2.210378646850586,1.7955151796340942,11.331771850585938,1.3614972829818726,1.6546196937561035,17.097536087036133,7.549720287322998,15.15621566772461,0
-3.2442069053649902,10.399925231933594,6.0038604736328125,-0.40789708495140076,11.207176208496094,-0.944494903087616,-2.600529193878174,22.19614601135254,17.22340202331543,-1.783942699432373,0
2.432140588760376,12.665915489196777,1.2203675508499146,9.101583480834961,16.516813278198242,4.487494468688965,-0.3404250741004944,17.708999633789062,6.364024639129639,10.18023681640625,0
5.767892360687256,7.200655460357666,3.37766695022583,-2.3594138622283936,11.287348747253418,-0.685965895652771,8.249435424804688,17.21239471435547,3.639082431793213,2.0212786197662354,0
6.495752334594727,14.108936309814453,10.16042709350586,9.598804473876953,19.772666931152344,0.7954983711242676,2.1994495391845703,23.532175064086914,9.898175239562988,1.2330913543701172,0
-1.9448612928390503,14.821345329284668,9.691636085510254,3.3175487518310547,19.49581527709961,3.7509031295776367,-2.093428611755371,20.126516342163086,12.602821350097656,-4.082625865936279,0
8.703839302062988,12.267586708068848,12.92027473449707,-5.712711811065674,16.467836380004883,-0.265629380941391,0.730418860912323,19.244226455688477,6.409757614135742,3.634559154510498,0
10.060309410095215,5.484114646911621,4.06910514831543,-2.5235607624053955,21.28542137145996,-5.505529880523682,-1.4680007696151733,17.049211502075195,5.565235614776611,-0.6890833973884583,0
10.898120880126953,7.338099956512451,4.489711761474609,4.4170427322387695,15.943038940429688,-7.3749775886535645,0.9502363204956055,12.064131736755371,8.246432304382324,4.533315658569336,0
10.352919578552246,8.514105796813965,8.948553085327148,-2.518686532974243,19.10994529724121,10.100179672241211,8.313262939453125,12.984415054321289,6.777904033660889,-0.2847365438938141,0
0.7599207162857056,3.065220594406128,17.01615333557129,1.7381858825683594,11.842545509338379,-1.543107271194458,2.851616621017456,18.178314208984375,1.7347477674484253,-2.498586416244507,0
-0.13713768124580383,11.049593925476074,7.029193878173828,-5.335149765014648,14.884574890136719,2.7100331783294678,-1.3396693468093872,19.755584716796875,3.6565237045288086,-0.764894962310791,0
2.7088887691497803,10.14387035369873,0.5251888036727905,2.6825103759765625,19.2001895904541,-2.478285551071167,2.184361219406128,18.583101272583008,4.103717803955078,-0.6305073499679565,0
12.54564380645752,2.8978796005249023,7.675436973571777,0.06713204085826874,16.297210693359375,-5.395301818847656,2.616703748703003,23.3697509765625,8.716179847717285,5.095863342285156,0
-4.793683052062988,4.681178569793701,5.824066162109375,4.639959812164307,6.808853626251221,-1.5892122983932495,5.329239368438721,22.424617767333984,3.523155689239502,-2.3627469539642334,0
7.721500396728516,9.19388198852539,2.686223268508911,4.65319299697876,19.142946243286133,-10.963473320007324,1.5027928352355957,17.458587646484375,11.10030460357666,-3.19938063621521,0
8.655729293823242,8.289345741271973,9.88218879699707,-1.925301194190979,13.116387367248535,6.886887550354004,1.8127824068069458,16.325401306152344,12.70213794708252,1.2352900505065918,0
5.149168491363525,10.243281364440918,1.1207116842269897,4.011364459991455,11.666214942932129,-1.424991488456726,6.572866439819336,13.395647048950195,19.649898529052734,6.2678327560424805,0
9.988037109375,7.516711235046387,-2.1520957946777344,-5.3308186531066895,4.015652656555176,-7.003520965576172,-4.0995192527771,17.309057235717773,6.157820701599121,-2.287449359893799,0
2.1936771869659424,6.412968635559082,6.880940914154053,-1.1781882047653198,10.922201156616211,2.716672420501709,5.206915855407715,12.141738891601562,10.41386604309082,0.9211907982826233,0
6.2244086265563965,10.728446006774902,3.2069737911224365,5.729663372039795,13.418964385986328,-0.7400522828102112,4.06441068649292,25.621315002441406,2.5261070728302,2.9266319274902344,0
3.604285478591919,5.601848125457764,5.562913417816162,-7.495381832122803,10.147281646728516,-3.392936944961548,1.0780161619186401,18.812198638916016,4.761187553405762,1.5328912734985352,0
5.455722332000732,6.443142414093018,0.1281590610742569,7.37165641784668,24.077106475830078,-3.5554051399230957,-0.5910760760307312,20.021522521972656,10.995806694030762,7.8921380043029785,0
3.1596431732177734,11.796099662780762,4.543960094451904,12.377055168151855,21.635759353637695,4.101683139801025,8.287535667419434,20.352842330932617,6.734371662139893,3.8492772579193115,0
10.922500610351562,1.7621318101882935,2.527125120162964,-4.9019012451171875,13.031038284301758,0.2968270182609558,2.1217267513275146,19.520740509033203,13.794157028198242,-1.9416273832321167,0
0.34825509786605835,14.810220718383789,1.9516412019729614,-3.2737791538238525,17.265684127807617,11.20353889465332,-5.11342716217041,20.700298309326172,5.060510158538818,-1.041369915008545,0
1.880680799484253,9.062570571899414,7.7052998542785645,9.443312644958496,10.74032211303711,9.00796127319336,-1.5365070104599,28.024694442749023,10.681879043579102,0.4772336781024933,0
5.4035749435424805,10.439838409423828,11.552839279174805,0.042043834924697876,8.408573150634766,-0.13887174427509308,-0.05408010631799698,18.661808013916016,7.972513198852539,-2.3830151557922363,0
8.832976341247559,6.875627040863037,1.6907387971878052,-2.6940577030181885,10.587320327758789,-3.591500997543335,-5.029973030090332,13.889634132385254,8.80171012878418,5.778990268707275,0
3.87567138671875,13.60004997253418,-2.40568208694458,3.807677745819092,18.233001708984375,-1.0513441562652588,1.6904959678649902,19.29216766357422,5.871367931365967,12.353679656982422,0
2.690086841583252,15.511886596679688,3.8008697032928467,7.795334815979004,15.350871086120605,-1.1928560733795166,6.121016025543213,22.094640731811523,9.75230598449707,-3.121607780456543,0
14.537298202514648,6.853115081787109,6.619133949279785,3.781012535095215,10.859971046447754,-4.702804088592529,0.8493412733078003,16.823068618774414,6.529613494873047,-0.33841273188591003,0
11.496180534362793,17.0760440826416,5.9582600593566895,-0.07723111659288406,15.053167343139648,10.312772750854492,8.249435424804688,17.21239471435547,3.639082431793213,2.0212786197662354,0
-1.1986545324325562,14.074685096740723,-3.4272849559783936,-0.2540346086025238,18.344158172607422,4.110673904418945,-4.527833461761475,24.72355842590332,6.783352375030518,2.301335573196411,0
6.7869343757629395,13.144688606262207,-1.176308512687683,-3.9580230712890625,18.020532608032227,-2.058227777481079,-2.2012054920196533,12.523637771606445,12.520797729492188,-3.4902865886688232,0
4.746303081512451,8.46877384185791,6.594315052032471,1.0912318229675293,29.4458065032959,6.300602912902832,-5.6155314445495605,20.753259658813477,9.76462459564209,-3.657559633255005,0
3.8820111751556396,10.9298734664917,2.342501163482666,3.6148273944854736,15.617316246032715,-0.10500873625278473,-0.23259897530078888,13.655184745788574,-1.5824716091156006,5.330057144165039,0
-2.613909959793091,8.45687198638916,9.398871421813965,7.304865837097168,18.76771354675293,6.398892879486084,1.5677763223648071,22.994787216186523,8.137900352478027,-0.3195576071739197,0
6.56840705871582,10.317872047424316,10.343640327453613,-7.576470851898193,14.530619621276855,4.217230319976807,0.6008734703063965,19.857295989990234,6.9933648109436035,3.082594394683838,0
8.140704154968262,3.9248132705688477,12.672189712524414,2.7628331184387207,16.318401336669922,2.4143524169921875,-3.7471556663513184,16.99358558654785,8.570225715637207,-0.5146298408508301,0
-0.1848154217004776,6.374589443206787,2.181243658065796,4.926291465759277,19.548900604248047,-2.9297542572021484,-0.00534464605152607,20.7667179107666,3.6842446327209473,-2.7890870571136475,0
6.72593879699707,5.485011100769043,2.820131540298462,1.8151360750198364,10.691251754760742,-3.3956093788146973,-0.8791863918304443,14.72787857055664,8.638557434082031,0.7970972657203674,0
1.4068846702575684,19.28618621826172,6.0972185134887695,0.8574220538139343,22.882078170776367,1.6242613792419434,2.49653697013855,12.434041976928711,10.003247261047363,4.062844753265381,0
13.64451789855957,10.115861892700195,4.120417594909668,0.9076149463653564,13.704739570617676,2.97747540473938,5.525249481201172,19.39316749572754,5.773842811584473,-2.232358932495117,0
6.0962724685668945,7.405857563018799,8.167187690734863,6.303350925445557,11.653300285339355,4.101771354675293,3.8515336513519287,14.659380912780762,2.5215694904327393,-2.1622955799102783,0
2.5461208820343018,11.065657615661621,1.344002604484558,0.603717565536499,12.255636215209961,-2.7482120990753174,2.851616621017456,18.178314208984375,1.7347477674484253,-2.498586416244507,0
7.868267059326172,10.096365928649902,5.610576152801514,2.112565279006958,8.801342964172363,8.982280731201172,1.434037685394287,17.251317977905273,4.886512279510498,0.6660197377204895,0
2.80452036857605,19.583295822143555,3.1473770141601562,6.556159019470215,9.138710021972656,-2.5727148056030273,1.6380670070648193,19.11834144592285,5.2921271324157715,-0.7856624126434326,0
10.595114707946777,6.634483814239502,5.929884433746338,-4.857318878173828,17.272621154785156,-5.445199966430664,2.945345640182495,16.059354782104492,10.270956993103027,-1.806591272354126,0
6.292324542999268,15.788721084594727,7.371575355529785,2.9599971771240234,14.154220581054688,4.224466800689697,-0.12432316690683365,25.024200439453125,9.341060638427734,-0.478022962808609,0
-0.6769552230834961,9.058064460754395,12.579036712646484,9.360207557678223,9.456639289855957,6.823944091796875,-0.4868561625480652,24.70500946044922,3.4765634536743164,1.0034432411193848,0
0.1816333383321762,20.522384643554688,7.801681041717529,-3.3246662616729736,10.252326011657715,0.2846795320510864,2.4982337951660156,18.429805755615234,3.583418607711792,6.242758274078369,0
7.805226802825928,7.26760196685791,3.8255696296691895,3.0372838973999023,14.789470672607422,2.5759623050689697,-5.2054572105407715,18.176647186279297,13.62156867980957,2.4071545600891113,0
10.675536155700684,9.300741195678711,0.6829227805137634,1.021588683128357,18.668827056884766,0.9056931138038635,-3.658369541168213,14.217657089233398,12.140286445617676,2.6846415996551514,0
5.316683769226074,15.528088569641113,6.124549865722656,2.528930187225342,14.744308471679688,7.964593410491943,-2.600529193878174,22.19614601135254,17.22340202331543,-1.783942699432373,0
10.28404712677002,8.065877914428711,3.226571798324585,8.363129615783691,21.766454696655273,-1.5096890926361084,-1.1484806537628174,18.52280616760254,6.275468349456787,-1.4904236793518066,0
8.380022048950195,18.340730667114258,-0.7704816460609436,3.3475513458251953,15.89445972442627,-7.407952785491943,1.9085235595703125,16.31034278869629,4.181263446807861,-0.7346788048744202,0
-0.04175487160682678,5.801610946655273,5.627987861633301,2.719902276992798,14.041657447814941,5.078927040100098,0.8106086254119873,13.7835111618042,5.375621795654297,-4.793492794036865,0
8.649454116821289,8.875099182128906,9.164264678955078,11.761455535888672,17.081819534301758,1.8691813945770264,-0.5361952185630798,13.497904777526855,6.849258899688721,-1.2454279661178589,0
